loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003825.73529,11,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.723151,-24.84615898132324,-9.401387214660645,13.30078125,120.0535583496094,127.5475311279297,15,10314.85135375,-0.298248291015625,-0.930694580078125,-0.1551971435546875,10314.85135375,-0.04312376858332608,-0.0825585264246744,0.1147388334566469,10314.84174075,-25.93003845214844,1.434890747070312,-527.1334838867188,10314.84628775,-2.037749572250914,-1.091219098925569,1.217390907717724,-0.05545671284198761,-0.08508187532424927,0.1050185188651085,0.009459853172302246,0.00497204065322876,0.009009063243865967,1,0.1062423884868622,0.639427661895752,0.7527369856834412,-0.1150300949811935,-0.3070519864559174,-0.9381995797157288,-0.1596896350383759,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-1.214556,-25.24098,4
1562003825.767251,12,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.747585,-25.04584121704102,-9.253618240356445,13.3328857421875,120.1933288574219,127.6873016357422,15,10314.87158675,-0.309539794921875,-0.9295501708984375,-0.1665496826171875,10314.87158675,-0.008063519148541918,-0.0677433612805636,0.1397951845726574,10314.86182075,-26.00468444824219,1.321060180664062,-527.1875610351562,10314.86655175,-2.036323908914065,-1.094306715645045,1.214995668951134,-0.01768616214394569,-0.08036221563816071,0.1303579658269882,0.006118297576904297,0.007695674896240234,-0.0019875168800354,1,0.1076921299099922,0.6391533017158508,0.7527194023132324,-0.1153208464384079,-0.3095393180847168,-0.9373679161071777,-0.1597709208726883,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-1.771835,-26.08609,4
1562003825.777377,13,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.747585,-25.04584121704102,-9.253618240356445,13.3328857421875,120.1933288574219,127.6873016357422,15,10314.89185075,-0.3133697509765625,-0.9263763427734375,-0.171051025390625,10314.87158675,-0.008063519148541918,-0.0677433612805636,0.1397951845726574,10314.88193275,-25.9468994140625,1.173019409179688,-527.1129760742188,10314.88678475,-2.032923900594029,-1.098843683194456,1.212470356885679,-0.001000926364213228,-0.05084614083170891,0.1468181759119034,-2.437829971313477e-05,0.007667422294616699,-0.008436441421508789,1,0.1090973690152168,0.6390441060066223,0.7525156736373901,-0.11593396961689,-0.3123688101768494,-0.936485230922699,-0.1594407856464386,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-2.329114,-26.83174,4
1562003825.796068,14,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.774059,-24.97550392150879,-9.351394653320312,13.38653564453125,120.2899627685547,127.783935546875,15,10314.91211375,-0.3175811767578125,-0.9336090087890625,-0.1673431396484375,10314.91211375,-0.02223419930885354,0.0144889279105761,0.1533757082354074,10314.90201275,-25.73519897460938,1.262222290039062,-526.9393310546875,10314.90704875,-2.029094099216137,-1.103026910080074,1.209693092691853,-0.01744008623063564,-0.002779014408588409,0.1555629223585129,0.0002436637878417969,0.006186366081237793,-0.01290613412857056,1,0.1103120669722557,0.6388888359069824,0.7523207664489746,-0.1169004663825035,-0.3153529167175293,-0.935507595539093,-0.159304603934288,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-2.329114,-26.83174,4
1562003825.850059,15,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.824884,-24.99886703491211,-9.175386428833008,13.49334716796875,120.3269119262695,127.8208847045898,15,10314.93237775,-0.323211669921875,-0.9451141357421875,-0.159149169921875,10314.93237775,-0.05619909058728811,0.01570652516096032,0.1134458687474134,10314.92212375,-25.94950866699219,1.406387329101562,-526.9395751953125,10314.92731175,-2.027195907610947,-1.10461078148644,1.206887897776441,-0.05094292014837265,0.01372699066996574,0.1212669983506203,-0.002517431974411011,-0.004421532154083252,-0.00519263744354248,1,0.1111758425831795,0.6384732127189636,0.7523777484893799,-0.1179808303713799,-0.317947655916214,-0.9345128536224365,-0.1599837839603424,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-4.000951,-28.72885,4
1562003825.853563,16,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.848908,-25.25894546508789,-9.043753623962402,13.4437255859375,120.3441543579102,127.8381271362305,15,10314.95264175,-0.3285369873046875,-0.943603515625,-0.15057373046875,10314.95264175,-0.05484487317298282,0.01452301637252911,0.08898446781892659,10314.94220475,-25.98106384277344,1.689666748046875,-527.018798828125,10314.94757575,-2.027558227240937,-1.104068049999513,1.204539304472462,-0.05617310106754303,0.007316496688872576,0.08947684615850449,-0.0075874924659729,-0.01166868209838867,0.008891463279724121,1,0.1118189543485641,0.6379064917564392,0.7526424527168274,-0.1187485754489899,-0.3198203444480896,-0.9336743354797363,-0.1611436605453491,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-4.000951,-28.72885,4
1562003825.858039,17,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.848908,-25.25894546508789,-9.043753623962402,13.4437255859375,120.3441543579102,127.8381271362305,15,10314.97290475,-0.3225250244140625,-0.938934326171875,-0.163909912109375,10314.97290475,-0.02835254559720159,-0.0170199962105874,0.09303407057250108,10314.96231575,-26.22183227539062,1.496810913085938,-526.9957275390625,10314.96783975,-2.027892308785872,-1.103723551934679,1.202563636112615,-0.03434210643172264,-0.01344151236116886,0.08591619879007339,-0.004958927631378174,-0.009127914905548096,0.00804668664932251,1,0.1124112159013748,0.637433648109436,0.7528601884841919,-0.1193468868732452,-0.3214113116264343,-0.9329649806022644,-0.1620841324329376,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-4.000951,-28.72885,4
1562003825.877176,18,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.875296,-25.29403305053711,-8.903948783874512,13.30731201171875,120.3830032348633,127.8769760131836,15,10314.99316875,-0.3236846923828125,-0.9368133544921875,-0.168609619140625,10314.99316875,-0.02211568864034502,0.00232041225778604,0.09972339859856211,10314.98239575,-26.20140075683594,1.662643432617188,-527.2037353515625,10314.98810275,-2.027005677555409,-1.104961072353224,1.200643850005191,-0.02576752379536629,-0.01278823893517256,0.09610012918710709,0.0006707310676574707,-0.004174947738647461,-0.007172167301177979,1,0.1131926774978638,0.6371359825134277,0.7529098391532898,-0.119882769882679,-0.3232110142707825,-0.93227219581604,-0.1624903082847595,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-4.558229,-29.44462,4
1562003825.92457,19,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.899567,-25.23528099060059,-8.995023727416992,13.3916015625,120.3932876586914,127.8872604370117,15,10315.01343275,-0.3242950439453125,-0.944122314453125,-0.1625518798828125,10315.01343275,-0.03151052201781755,0.01139193787892295,0.101600128218741,10315.00250775,-26.18716430664062,1.48565673828125,-527.0540161132812,10315.00836675,-2.025995000396919,-1.10591322506279,1.198658996330102,-0.0308818593621254,0.005428315605968237,0.09648388624191284,0.002600729465484619,-0.009518206119537354,-0.002607166767120361,1,0.1138477399945259,0.6368145942687988,0.7529720664024353,-0.1205771714448929,-0.3250189423561096,-0.9315523505210876,-0.1630117297172546,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-5.672788,-27.73944,4
1562003825.927845,20,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.925867,-25.32500076293945,-8.992344856262207,13.22119140625,120.4167709350586,127.9107437133789,15,10315.03366575,-0.33245849609375,-0.9391937255859375,-0.150177001953125,10315.03366575,-0.04666417493647742,0.0008367652145028966,0.09019008084440547,10315.02258775,-26.29127502441406,1.532302856445312,-527.3028564453125,10315.02863075,-2.025365594532524,-1.106398511596959,1.196593371016775,-0.04481365531682968,0.0007603266276419163,0.09179166704416275,-0.002405524253845215,-0.01117151975631714,0.010090172290802,1,0.11447374522686,0.6364259123802185,0.7530893683433533,-0.1213025525212288,-0.3268181085586548,-0.9307992458343506,-0.1637156456708908,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-5.672788,-27.73944,4
1562003825.938069,21,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.925867,-25.32500076293945,-8.992344856262207,13.22119140625,120.4167709350586,127.9107437133789,15,10315.05392975,-0.3221435546875,-0.9346466064453125,-0.160675048828125,10315.05392975,-0.02499909315257381,-0.03699849807614383,0.07928337091609496,10315.04269875,-26.17039489746094,1.759231567382812,-527.0490112304688,10315.04889375,-2.025642159474909,-1.106515551965442,1.194717531768173,-0.03732750937342644,-0.03713858500123024,0.07334234565496445,0.0005016028881072998,-0.007983148097991943,0.007445931434631348,1,0.1151904463768005,0.6360045075416565,0.7532647252082825,-0.1217443570494652,-0.3283977210521698,-0.9301119446754456,-0.1644588559865952,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-6.230066,-27.95594,4
1562003825.958344,22,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.950155,-25.34750556945801,-8.904313087463379,13.510498046875,120.4803161621094,127.9742889404297,15,10315.07419275,-0.31951904296875,-0.92816162109375,-0.1570587158203125,10315.07419275,0.02073697014401099,-0.03031609426891701,0.1039586236801151,10315.06277975,-26.28831481933594,1.677597045898438,-526.9127197265625,10315.06912675,-2.024284648607214,-1.108577719559738,1.193150731459803,0.010750537738204,-0.0349167101085186,0.09259780496358871,0.01058226823806763,0.0002293586730957031,0.00615161657333374,1,0.1160237491130829,0.6358639597892761,0.7531999945640564,-0.1220875233411789,-0.3300402760505676,-0.9295353293418884,-0.1644310355186462,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-6.230066,-27.95594,4
1562003825.992561,23,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.976416,-25.31796455383301,-8.741551399230957,13.587890625,120.5301055908203,128.0240783691406,15,10315.09445675,-0.3195343017578125,-0.92413330078125,-0.155487060546875,10315.09445675,0.00988592028248314,-0.06283994908150971,0.1383842418271334,10315.08289075,-26.26837158203125,1.7935791015625,-526.888671875,10315.08939075,-2.02072958627594,-1.112710513277056,1.191353921896183,0.01608484983444214,-0.05778234452009201,0.1263222247362137,0.01298505067825317,0.001411616802215576,0.007904767990112305,1,0.1170103549957275,0.6359297633171082,0.752896785736084,-0.1226713433861732,-0.3322141468524933,-0.9288713335990906,-0.163803830742836,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-7.344624,-29.52989,4
1562003825.998519,24,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003825.976416,-25.31796455383301,-8.741551399230957,13.587890625,120.5301055908203,128.0240783691406,15,10315.11472075,-0.331024169921875,-0.9270782470703125,-0.1555328369140625,10315.11472075,-0.03943262731247626,-0.08320354404069159,0.1142291044240057,10315.10297075,-26.17793273925781,1.9554443359375,-526.9539184570312,10315.10965475,-2.017707415783208,-1.117065618075598,1.188940104549509,-0.02837555855512619,-0.08651571720838547,0.1236819550395012,0.009804427623748779,0.005702793598175049,0.008506834506988525,1,0.118443064391613,0.6358477473258972,0.7526593804359436,-0.1231774017214775,-0.3349387049674988,-0.9279745221138,-0.163337767124176,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-7.344624,-29.52989,4
1562003826.019351,25,0,0,1562003822.837993,4.634774941678961,-74.15099489392502,2563.946,-1,-1,10,65,-9999,1562003826.000903,-25.22052383422852,-8.657074928283691,13.487548828125,120.64892578125,128.1428985595703,15,10315.13498375,-0.3332061767578125,-0.9369049072265625,-0.1602783203125,10315.13498375,-0.04348808902044892,-0.08744702492162384,0.07202758852617407,10315.12308175,-26.21307373046875,1.917404174804688,-527.0218505859375,10315.12991775,-2.017557695393003,-1.119084557181417,1.186804819952566,-0.05017060413956642,-0.09716543555259705,0.07176841795444489,0.004805028438568115,-0.005913496017456055,0.005688905715942383,1,0.1198230907320976,0.6355151534080505,0.7527084946632385,-0.1232592090964317,-0.3370499014854431,-0.9271767139434814,-0.1635258346796036,0,0,0,-1,10312.170649625,1,2,1562003823.044642,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10312.00928,0,-0.1057129,75.30099,3232235528,182473588,1,1,0.31,-7.901903,-29.91159,4
