loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003747.511811,11,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.49381,-26.62747573852539,-4.743601322174072,10.3531494140625,108.2838821411133,115.7778549194336,15,10236.62770716667,-0.394744873046875,-0.9573211669921875,-0.0614776611328125,10236.62770716667,-0.1280557041714791,-0.07473682230311168,-0.05669204170506179,10236.61681316667,-27.8995361328125,5.873550415039062,-530.1838989257812,10236.62264216667,-1.612710801582822,-1.363525938514237,1.163120246480381,-0.1081228405237198,-0.07952248305082321,-0.04470353573560715,-0.006021440029144287,-0.03949010372161865,0.02353113889694214,1,0.0848429873585701,0.6723141074180603,0.7078900337219238,-0.1992164105176926,-0.3879910111427307,-0.9180446863174438,-0.08159081637859344,0,0,0,-1,10234.05670191667,4,2,1562003744.930694,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003744.93167,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-24.42275,-30.36609,5
1562003747.532423,12,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.520102,-26.78065490722656,-4.669171810150146,10.21649169921875,108.4450225830078,115.9389953613281,15,10236.64797116667,-0.3943023681640625,-0.9503631591796875,-0.06927490234375,10236.64797116667,-0.1896721970482064,-0.03622884452111094,-0.1103813692810592,10236.63692416667,-27.861083984375,5.676010131835938,-529.8888549804688,10236.64290516667,-1.620880731834824,-1.357504119630061,1.164017998341271,-0.1785227060317993,-0.05614392459392548,-0.1051157414913177,-0.01056039333343506,-0.03554868698120117,0.01986271142959595,1,0.08514107018709183,0.6714725494384766,0.7089815735816956,-0.1980423778295517,-0.3866869509220123,-0.9184002280235291,-0.08375122398138046,0,0,0,-1,10234.05670191667,4,2,1562003744.930694,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003744.93167,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-24.42275,-30.62123,5
1562003747.552406,13,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.545024,-26.61987686157227,-4.764984607696533,10.42431640625,108.6156921386719,116.1096649169922,15,10236.66820416667,-0.3985595703125,-0.93902587890625,-0.0850372314453125,10236.66820416667,-0.2238259064479276,-0.02094096828351107,-0.08740814276970869,10236.65700416667,-27.72250366210938,5.720291137695312,-529.9117431640625,10236.66316916667,-1.632194846966962,-1.34785908370001,1.165364725571026,-0.2210613787174225,-0.03267508372664452,-0.1041612699627876,-0.009891986846923828,-0.02552574872970581,0.01159602403640747,1,0.08504342287778854,0.6701984405517578,0.7105408310890198,-0.1968080550432205,-0.3846545517444611,-0.9189322590827942,-0.08720333129167557,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-23.49554,-30.72523,5
1562003747.572575,14,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.570766,-26.4926643371582,-4.817668914794922,10.30615234375,108.7653732299805,116.2593460083008,15,10236.68846816667,-0.37786865234375,-0.929443359375,-0.0798797607421875,10236.68846816667,-0.2054745960084096,-0.008416654309086424,-0.03994768266729758,10236.67708516667,-27.53828430175781,5.790512084960938,-530.0601806640625,10236.68340216667,-1.644160820084666,-1.33723768308883,1.165859641911463,-0.2161004394292831,-0.01159003842622042,-0.04857736825942993,-0.007406532764434814,-0.01820480823516846,0.007804632186889648,1,0.08509853482246399,0.6687068939208984,0.7121773958206177,-0.1959406584501266,-0.3832642436027527,-0.919127345085144,-0.09117865562438965,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-23.49554,-31.41109,5
1562003747.592848,15,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.570766,-26.4926643371582,-4.817668914794922,10.30615234375,108.7653732299805,116.2593460083008,15,10236.70873216667,-0.376373291015625,-0.9382171630859375,-0.0941925048828125,10236.70873216667,-0.1887110622107968,-0.05409838911943361,-0.06122074713874153,10236.69716516667,-27.68110656738281,5.609054565429688,-530.2471313476562,10236.70366616667,-1.654602163992939,-1.328213114024847,1.165819475671838,-0.1925144195556641,-0.04795230552554131,-0.05571703612804413,0.008880704641342163,-0.01176619529724121,0.007102847099304199,1,0.08538340032100677,0.6673742532730103,0.7135825157165527,-0.1952468454837799,-0.3824616372585297,-0.9191114902496338,-0.09464256465435028,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-23.49554,-31.41109,5
1562003747.613066,16,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.595083,-26.52470397949219,-4.88836145401001,10.15606689453125,108.9254455566406,116.4194183349609,15,10236.72899516667,-0.4027252197265625,-0.9391632080078125,-0.1053009033203125,10236.72899516667,-0.167375946085954,-0.07671821415413063,-0.141094540868507,10236.71727716667,-27.51763916015625,5.452316284179688,-530.1756591796875,10236.72392916667,-1.664940077730064,-1.32025538140281,1.166549042997126,-0.1788891553878784,-0.08919002115726471,-0.1233642548322678,-0.005427777767181396,-0.0214582085609436,-0.001894176006317139,1,0.08573491126298904,0.666251540184021,0.7149383425712585,-0.1939631253480911,-0.3810468018054962,-0.9193987250328064,-0.09751681983470917,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-23.49554,-31.7032,5
1562003747.633829,17,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.621374,-26.46626663208008,-5.109470844268799,10.19244384765625,109.1370849609375,116.6310577392578,15,10236.74925916667,-0.4048004150390625,-0.9487457275390625,-0.103240966796875,10236.74925916667,-0.1223259130861736,-0.08006873712155932,-0.2025094324507153,10236.73735716667,-27.82295227050781,5.137908935546875,-529.8726806640625,10236.74419316667,-1.674848756279968,-1.312731474744201,1.168917941420681,-0.1355336904525757,-0.07560311257839203,-0.1931792944669724,-0.03000813722610474,-0.02600693702697754,-0.003828227519989014,1,0.08552101999521255,0.6654124855995178,0.7162397503852844,-0.1921273469924927,-0.3781949877738953,-0.92032790184021,-0.09982475638389587,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-23.49554,-32.37085,5
1562003747.653736,18,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.645677,-26.41434097290039,-5.326112747192383,10.3966064453125,109.3285064697266,116.8224792480469,15,10236.76952316667,-0.381561279296875,-0.9527435302734375,-0.0959320068359375,10236.76952316667,-0.07755311515587048,-0.1531706448314714,-0.2250597489809613,10236.75743816667,-27.52513122558594,5.250213623046875,-529.9869384765625,10236.76445716667,-1.683181327144354,-1.307156984980066,1.172460836826942,-0.08430885523557663,-0.1424670964479446,-0.2222407758235931,-0.01463198661804199,-0.0286858081817627,0.0008613467216491699,1,0.08506884425878525,0.6649982929229736,0.7172960638999939,-0.1898074895143509,-0.3744823932647705,-0.9217079281806946,-0.1010811254382133,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-22.55433,-26.24422,5
1562003747.673892,19,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.671964,-26.34725189208984,-5.455756187438965,10.70147705078125,109.5668792724609,117.0608520507812,15,10236.78978616667,-0.3917083740234375,-0.95172119140625,-0.0904693603515625,10236.78978616667,-0.07744445818339524,-0.09516992576674463,-0.2112459324067203,10236.77751816667,-27.42626953125,5.066375732421875,-529.575927734375,10236.78472016667,-1.690012901380988,-1.30389392143928,1.176553531543475,-0.06918742507696152,-0.1282032132148743,-0.2263308465480804,-0.01204437017440796,-0.02956265211105347,0.0100439190864563,1,0.0847550556063652,0.6649535298347473,0.7180936336517334,-0.1870691627264023,-0.3705087304115295,-0.9232876896858215,-0.1013067662715912,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-26.64797,5
1562003747.694114,20,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.671964,-26.34725189208984,-5.455756187438965,10.70147705078125,109.5668792724609,117.0608520507812,15,10236.81002016667,-0.3936767578125,-0.9311065673828125,-0.1148834228515625,10236.81002016667,-0.1414117233543355,0.03430977063959983,-0.1538409624778443,10236.79759916667,-27.593994140625,4.806594848632812,-529.766357421875,10236.80498416667,-1.697598353194227,-1.298173564380135,1.179930156574484,-0.1256962418556213,0.00646140007302165,-0.1707882285118103,-0.03315156698226929,-0.01836800575256348,0.001403450965881348,1,0.0840555876493454,0.6645618081092834,0.71904456615448,-0.185113862156868,-0.3669186234474182,-0.924579381942749,-0.1025845259428024,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-27.27912,5
1562003747.714389,21,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.696323,-26.5322151184082,-5.710528373718262,10.5638427734375,109.6726226806641,117.1665954589844,15,10236.83028316667,-0.3636322021484375,-0.9241485595703125,-0.1389923095703125,10236.83028316667,-0.1348254596624605,-0.001977130793274827,-0.1347149384772222,10236.81771016667,-27.38059997558594,4.27667236328125,-529.6670532226562,10236.82524816667,-1.707297896085695,-1.288624353735475,1.182018496598382,-0.1511126458644867,0.01607914082705975,-0.1378760933876038,-0.01563262939453125,-0.000362396240234375,-0.02690058946609497,1,0.08312021195888519,0.6635647416114807,0.7203344702720642,-0.1840953528881073,-0.3640670776367188,-0.9253730177879333,-0.1055457293987274,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-27.7615,5
1562003747.73547,22,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.722606,-26.22161865234375,-6.064420700073242,10.52142333984375,109.7366333007812,117.2306060791016,15,10236.85054716667,-0.3367919921875,-0.907989501953125,-0.1075286865234375,10236.85054716667,0.007842210461956333,-0.1206388005356084,-0.1642267580969353,10236.83779016667,-27.31564331054688,4.44122314453125,-529.849609375,10236.84548116667,-1.714783770172843,-1.282470593305795,1.184098108147237,-0.03974404558539391,-0.1017633378505707,-0.1494656354188919,0.01343584060668945,0.007687032222747803,-0.01806849241256714,1,0.0826694443821907,0.6629837155342102,0.7212650179862976,-0.1827435046434402,-0.3615650832653046,-0.9261593222618103,-0.1072367131710052,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-28.45456,5
1562003747.755146,23,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.746999,-26.31719970703125,-5.809163093566895,10.677490234375,109.8923263549805,117.3862991333008,15,10236.87081116667,-0.33941650390625,-0.911529541015625,-0.0839385986328125,10236.87081116667,0.157594155402093,-0.1382153974140224,-0.2035659084551498,10236.85787116667,-27.444091796875,4.80096435546875,-529.6475219726562,10236.86574516667,-1.714792538186738,-1.285287982867416,1.187914651629031,0.1338852643966675,-0.1574673503637314,-0.2081009894609451,0.02651652693748474,0.02176916599273682,0.01563698053359985,1,0.08237605541944504,0.6637797355651855,0.7211237549781799,-0.18053038418293,-0.3584714829921722,-0.9275919198989868,-0.1052212938666344,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-28.45456,5
1562003747.775169,24,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.77323,-26.13340377807617,-5.927914142608643,10.67626953125,109.9905548095703,117.4845275878906,15,10236.89107416667,-0.343414306640625,-0.917022705078125,-0.080596923828125,10236.89107416667,0.1131846126444766,-0.07109361793188328,-0.194498643891757,10236.87795216667,-27.11825561523438,4.62994384765625,-529.73779296875,10236.88600816667,-1.709890050245319,-1.292425997092779,1.19270536849236,0.1361092776060104,-0.09512487798929214,-0.2017456144094467,0.00546419620513916,0.007908046245574951,0.02001661062240601,1,0.08167102932929993,0.6652902364730835,0.7203611135482788,-0.1783214062452316,-0.3549362421035767,-0.9293710589408875,-0.1014374867081642,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-28.8871,5
1562003747.795415,25,0,0,1562003745.823956,4.634789731265965,-74.1510114185033,2563.871,-1,-1,10,65,-9999,1562003747.77323,-26.13340377807617,-5.927914142608643,10.67626953125,109.9905548095703,117.4845275878906,15,10236.91133816667,-0.3224639892578125,-0.9179229736328125,-0.07928466796875,10236.91133816667,-0.04480981586945525,-0.03700915072050415,-0.1625966371936978,10236.89803216667,-26.78813171386719,4.4676513671875,-529.6587524414062,10236.90627216667,-1.708803464848358,-1.294720208480632,1.196706803242886,-0.00274980952963233,-0.0423375628888607,-0.1702747792005539,0.01787784695625305,0.01778531074523926,0.01844704151153564,1,0.0807572528719902,0.6660885810852051,0.7201485633850098,-0.1766079813241959,-0.3515875637531281,-0.9308407306671143,-0.09960853308439255,0,0,0,-1,10236.65062616667,1,2,1562003747.524618,1562003626.666006,7,1.998636,0,0,7.126037,0,0,1562003747.525015,10233.647453,0,-0.6025391,75.30568,3232235528,182473588,1,1,0.31,-21.23842,-28.76938,5
