loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003721.883744,11,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003721.866962,-4.54168176651001,10.91245174407959,26.96685791015625,63.47561264038086,70.96958160400391,15,10210.99927554167,-0.949493408203125,0.25732421875,0.0969696044921875,10210.99927554167,0.09088756273389721,0.05727926872542426,0.004417385300114433,10210.97934754167,-5.586288452148438,21.47622680664062,-513.430908203125,10210.99420954167,-2.218181804154046,-1.681604293956126,-0.2751466524042401,0.08089573681354523,0.0568656250834465,0.0009638308547437191,-0.0005939006805419922,-0.0159812867641449,-0.007850170135498047,1,0.7015906572341919,0.2469442933797836,0.5458747744560242,-0.3857586979866028,-0.9564831256866455,0.2716880738735199,0.1064218655228615,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-20.6085,-30.94164,1
1562003721.925998,12,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003721.916705,-4.873985290527344,11.15237331390381,26.92340087890625,63.16252517700195,70.656494140625,15,10211.01953854167,-0.955413818359375,0.270965576171875,0.1054840087890625,10211.01953854167,0.1359687547184315,0.02054628780996132,0.01558215553805362,10210.99942754167,-5.823089599609375,21.52339172363281,-513.3184814453125,10211.01447254167,-2.216113782508653,-1.680169725674472,-0.2754156319521616,0.1211496815085411,0.02558120340108871,0.008425475098192692,0.002384305000305176,-0.006321907043457031,-0.005096554756164551,1,0.7009708881378174,0.247306764125824,0.5459232330322266,-0.3865837752819061,-0.9565621614456177,0.2719469368457794,0.1050416454672813,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-21.72305,-31.91934,1
1562003721.928475,13,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003721.916705,-4.873985290527344,11.15237331390381,26.92340087890625,63.16252517700195,70.656494140625,15,10211.03980254167,-0.9500885009765625,0.2713470458984375,0.108306884765625,10211.03980254167,0.1339298385878669,-0.01581944319117968,0.02524703345006019,10211.03961954167,-5.933746337890625,21.5029296875,-513.58837890625,10211.03473654167,-2.213252261467397,-1.679324315268265,-0.2760391048282702,0.1409705132246017,-0.01716838963329792,0.02385849319398403,0.007644593715667725,-0.002481549978256226,0.00348198413848877,1,0.700449526309967,0.24794702231884,0.5455371737480164,-0.3876621127128601,-0.9564818143844604,0.2725468575954437,0.1042145267128944,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-21.72305,-31.91934,1
1562003721.944272,14,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003721.942567,-4.814501762390137,10.95097637176514,26.78125,62.98735427856445,70.4813232421875,15,10211.06006654167,-0.96075439453125,0.26812744140625,0.1040191650390625,10211.06006654167,0.07923729822923659,0.008198275099699927,-0.001131577147174668,10211.05973054167,-5.836151123046875,21.57038879394531,-513.6358642578125,10211.05500054167,-2.210803175549359,-1.678988652055518,-0.2765726939262272,0.089935302734375,-0.005819594953209162,0.00251911673694849,-0.00410759449005127,-0.0004924535751342773,0.003345727920532227,1,0.7001086473464966,0.2485694289207458,0.5450693964958191,-0.3885363936424255,-0.9563721418380737,0.2730602025985718,0.1038777604699135,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-22.28033,-28.71596,1
1562003721.965303,15,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003721.942567,-4.814501762390137,10.95097637176514,26.78125,62.98735427856445,70.4813232421875,15,10211.08032954167,-0.95758056640625,0.2645721435546875,0.1018829345703125,10211.08032954167,0.02830993501976032,0.05220328368773323,-0.0009584716763195179,10211.07981154167,-5.661544799804688,21.32624816894531,-513.8538208007812,10211.07526354167,-2.209487270187766,-1.678302454697045,-0.2766087533047353,0.03492211923003197,0.03754891827702522,-0.003879127558320761,0.0003940463066101074,-0.009941816329956055,-0.0008034706115722656,1,0.699761688709259,0.2488850951194763,0.545046329498291,-0.388991504907608,-0.9564334750175476,0.2730948925018311,0.1032204255461693,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-22.83761,-29.1967,1
1562003722.013387,16,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.011683,-4.816915035247803,10.85232448577881,26.800048828125,62.86919021606445,70.3631591796875,15,10211.10059354167,-0.9472808837890625,0.263671875,0.1008148193359375,10211.10059354167,0.03349670755879864,0.08279554776169146,0.01315761368164548,10211.09989154167,-5.923370361328125,21.3201904296875,-513.4993286132812,10211.09552754167,-2.208942697061785,-1.676998849664829,-0.2766296093735162,0.02594220824539661,0.07399560511112213,0.00624860730022192,-0.0005307197570800781,-0.007673054933547974,1.680850982666016e-05,1,0.6993407011032104,0.2488152831792831,0.5453920364379883,-0.3893086016178131,-0.9565615653991699,0.273114949464798,0.1019729226827621,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-23.95217,-30.25216,1
1562003722.020839,17,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.011683,-4.816915035247803,10.85232448577881,26.800048828125,62.86919021606445,70.3631591796875,15,10211.12082654167,-0.9470062255859375,0.276153564453125,0.10693359375,10211.12082654167,0.08121922271247355,0.05996400142033313,0.02131407715223117,10211.12000254167,-6.130630493164062,21.75389099121094,-513.5460815429688,10211.11579154167,-2.208069472151189,-1.675286782897689,-0.2769509637219266,0.06523741781711578,0.06529612839221954,0.0151254553347826,0.01331841945648193,-0.005388170480728149,0.002564072608947754,1,0.6987982392311096,0.2486844807863235,0.5457538366317749,-0.3898586630821228,-0.9566472172737122,0.2734240889549255,0.1003258973360062,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-23.95217,-30.25216,1
1562003722.025389,18,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.011683,-4.816915035247803,10.85232448577881,26.800048828125,62.86919021606445,70.3631591796875,15,10211.14109054167,-0.9434967041015625,0.276123046875,0.105560302734375,10211.14109054167,0.112120946105099,0.008140484504045208,0.03524134438890955,10211.14008354167,-5.986358642578125,21.77197265625,-513.5421142578125,10211.13602454167,-2.206222417322629,-1.673961880326224,-0.2776080199739593,0.109942302107811,0.01500232890248299,0.03228100389242172,0.01070797443389893,0.002768933773040771,0.008580446243286133,1,0.6982749700546265,0.2488613575696945,0.545720100402832,-0.390729546546936,-0.9566003680229187,0.2740560472011566,0.09903981536626816,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-23.95217,-30.25216,1
1562003722.045781,19,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.043927,-4.870352745056152,11.22097492218018,26.78680419921875,62.59869766235352,70.09266662597656,15,10211.16135354167,-0.956024169921875,0.2780914306640625,0.102996826171875,10211.16135354167,0.1019940097439637,0.02383502544010017,0.022014222202813,10211.16016354167,-6.122756958007812,21.93727111816406,-513.7618408203125,10211.15628854167,-2.203994018379494,-1.673288098346527,-0.2784269426646866,0.107273280620575,0.008306076750159264,0.02453040890395641,0.007651746273040771,0.003583610057830811,0.004563570022583008,1,0.6978986859321594,0.2492459714412689,0.5453495979309082,-0.391672819852829,-0.9564433097839355,0.2748435139656067,0.09837225824594498,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-24.50945,-30.44191,1
1562003722.084145,20,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.072699,-4.894204139709473,11.35495471954346,26.4888916015625,62.47214889526367,69.96611785888672,15,10211.18161754167,-0.9630279541015625,0.2772979736328125,0.101806640625,10211.18161754167,0.07130214344523648,0.06530284045761499,0.00167006831958869,10211.18027454167,-5.996322631835938,21.91065979003906,-513.9445190429688,10211.17655154167,-2.202076098500465,-1.672127549388572,-0.2788789395867955,0.07705052942037582,0.05535383149981499,0.003601496806368232,-0.002490103244781494,0.002660751342773438,0.003595709800720215,1,0.6973901391029358,0.2495432049036026,0.545284628868103,-0.3924791812896729,-0.9564332962036133,0.2752780616283417,0.09724963456392288,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-27.23101,1
1562003722.087085,21,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.072699,-4.894204139709473,11.35495471954346,26.4888916015625,62.47214889526367,69.96611785888672,15,10211.20188154167,-0.957000732421875,0.2804718017578125,0.1087493896484375,10211.20188154167,0.0804916471026639,0.06271105208474986,-0.02862844908613379,10211.20035554167,-6.208663940429688,21.75064086914062,-513.5391235351562,10211.19681554167,-2.200621591803995,-1.670504810305846,-0.2788262392356681,0.07210690528154373,0.06316674500703812,-0.024141451343894,-0.007140934467315674,0.00301659107208252,0.007267355918884277,1,0.6967605352401733,0.2497482895851135,0.5455754995346069,-0.3930622339248657,-0.9566041827201843,0.2752273976802826,0.09569890052080154,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-27.23101,1
1562003722.106536,22,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.094507,-5.067110061645508,11.22112941741943,26.8349609375,62.3599739074707,69.85394287109375,15,10211.22214554167,-0.9396209716796875,0.27972412109375,0.11138916015625,10211.22214554167,0.09400239594485389,0.005626460435010407,-0.017376060848331,10211.22043654167,-6.083602905273438,22.11376953125,-513.7130126953125,10211.21707954167,-2.198781356469549,-1.66915538911488,-0.2783500445188972,0.09299513697624207,0.01596727594733238,-0.02830849960446358,0.009917736053466797,0.004420489072799683,0.01808226108551025,1,0.696112334728241,0.2502759099006653,0.5457826256752014,-0.3935873806476593,-0.9568629264831543,0.2747695744037628,0.09442082792520523,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-27.37556,1
1562003722.126804,23,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.119087,-5.024642944335938,11.5402250289917,26.62200927734375,62.22163772583008,69.71560668945312,15,10211.24240854167,-0.9373016357421875,0.28643798828125,0.11126708984375,10211.24240854167,0.06479817143104497,-0.02219531715693839,0.01533048681504113,10211.24054754167,-6.400726318359375,21.97573852539062,-513.8408203125,10211.23734254167,-2.196942830203957,-1.668856448360252,-0.2783045708672785,0.07428856194019318,-0.02695915102958679,0.005834823474287987,0.01957118511199951,0.009087622165679932,0.01717686653137207,1,0.6957956552505493,0.2508712708950043,0.5455339550971985,-0.3941124379634857,-0.9569032788276672,0.2747258543968201,0.09413597732782364,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-27.85083,1
1562003722.165581,24,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.145451,-5.239202976226807,11.4491720199585,26.5133056640625,62.1489372253418,69.64290618896484,15,10211.26264154167,-0.9434051513671875,0.2874755859375,0.1082305908203125,10211.26264154167,0.01456376273720732,-0.005856557553193253,0.02782390812082086,10211.26062754167,-5.990402221679688,22.20713806152344,-513.738037109375,10211.25760654167,-2.19592642802533,-1.669086287665904,-0.2787454262571826,0.02514765411615372,-0.01961814984679222,0.0244737546890974,0.01820838451385498,0.01206648349761963,0.01684677600860596,1,0.6957772970199585,0.2511293888092041,0.5451617836952209,-0.3944954872131348,-0.9567611813545227,0.2751497030258179,0.09434403479099274,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-28.49904,1
1562003722.169828,25,0,0,1562003720.590293,4.634792455547718,-74.1510014790862,2563.699,-1,-1,10,65,-9999,1562003722.145451,-5.239202976226807,11.4491720199585,26.5133056640625,62.1489372253418,69.64290618896484,15,10211.28290554167,-0.9492645263671875,0.2871551513671875,0.1080169677734375,10211.28290554167,0.004987035457282381,0.01312618838078255,0.02063923213200509,10211.28070854167,-5.840682983398438,22.1981201171875,-514.04931640625,10211.27783954167,-2.195812576788814,-1.669178047199324,-0.2792085070498402,0.002836487721651793,0.005728753283619881,0.0179748423397541,0.009832978248596191,0.01241475343704224,0.01199543476104736,1,0.6958369016647339,0.2510391473770142,0.5450107455253601,-0.3946563899517059,-0.9566255807876587,0.2755948901176453,0.09441929310560226,0,0,0,-1,10210.71747554167,3,1,1562003721.591468,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003721.591621,10208.172411,0,-0.6606445,75.30623,3232235528,182473588,1,1,0.31,-25.58793,-29.15538,1
