loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561243448.321667,11,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.293287,-1.879314422607422,-0.2786256074905396,32.46035766601562,88.42638397216797,95.97006988525391,20,65548.20932950001,-0.64324951171875,0.6686248779296875,0.4380645751953125,65548.20426350001,-5.996175371237311,9.447712038812705,4.313968363400039,65548.1911715,34.5765380859375,0.8959808349609375,-503.0623779296875,65548.20426350001,-0.8494252265564243,-1.965418698232382,-0.1535238195459719,-5.997309684753418,9.442300796508789,4.311358451843262,0.2499459981918335,0.4558126926422119,0.02850937843322754,1,-0.3805886507034302,-0.7383232116699219,-0.1697899550199509,0.5302853584289551,-0.912284255027771,0.1529214531183243,0.3799377679824829,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-17.24384,-20.19011,0
1561243448.348167,12,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.293287,-1.879314422607422,-0.2786256074905396,32.46035766601562,88.42638397216797,95.97006988525391,20,65548.2295935,-0.62884521484375,0.6707305908203125,0.5070037841796875,65548.2245275,-8.20697191855569,12.05529295694199,4.93475920298078,65548.2112525,27.96820068359375,-2.63873291015625,-504.4270935058594,65548.2245275,-1.020238000173245,-1.770248692342904,-0.2022635478096471,-8.20810604095459,12.04988193511963,4.932149410247803,0.3294869065284729,0.4885048568248749,0.2678816318511963,1,-0.4317836165428162,-0.6407883167266846,-0.2394031137228012,0.5879110097885132,-0.9601936936378479,0.2008872479200363,0.1940935105085373,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-17.24384,-21.13617,0
1561243448.362034,13,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.35667,-12.80615997314453,-5.624623775482178,29.19778442382812,109.1280212402344,116.6717071533203,20,65548.24985750001,-0.665008544921875,0.669403076171875,0.5596466064453125,65548.24479150001,-8.717967550611297,9.690629614483193,3.955326052037357,65548.2313635,19.51371765136719,-6.021514892578125,-509.27099609375,65548.24479150001,-1.208697022715513,-1.58636257463372,-0.2763489589839782,-8.719100952148438,9.685218811035156,3.952716588973999,0.3202331066131592,0.392911285161972,0.5395598411560059,1,-0.4805686473846436,-0.5258719325065613,-0.3140938282012939,0.6275807023048401,-0.9619414210319519,0.2728449702262878,0.01497502811253071,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-17.24384,-22.06319,0
1561243448.38239,14,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.35667,-12.80615997314453,-5.624623775482178,29.19778442382812,109.1280212402344,116.6717071533203,20,65548.2701205,-0.69677734375,0.77911376953125,0.5674285888671875,65548.2650245,-6.974409833374088,2.558603521469964,1.953148761342554,65548.2514445,13.74272155761719,-8.740203857421875,-514.8912963867188,65548.2650245,-1.377311155855496,-1.505996935100205,-0.3420683633663122,-6.975543975830078,2.553192615509033,1.950539112091064,0.2556222677230835,0.342465877532959,0.639752984046936,1,-0.5241170525550842,-0.441361665725708,-0.3670576214790344,0.6291024684906006,-0.940085768699646,0.3354363441467285,-0.06100239232182503,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-17.24384,-22.81337,0
1561243448.402936,15,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.394764,-25.16531372070312,-12.74417018890381,18.09503173828125,131.1185455322266,138.6622314453125,20,65548.29035350001,-0.7352142333984375,1.097305297851562,0.420989990234375,65548.2852885,-2.875145783372346,-7.207962669387421,0.9818371864594371,65548.2715245,12.37248229980469,-10.59495544433594,-517.685302734375,65548.2852885,-1.485920017526007,-1.593540294766293,-0.3728986829377369,-2.876279830932617,-7.213373184204102,0.979227602481842,0.2278178334236145,0.583467960357666,0.4667512178421021,1,-0.5707919597625732,-0.4298675060272217,-0.3670454621315002,0.5955569744110107,-0.9310343861579895,0.3643164336681366,0.02117906883358955,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-16.42288,-16.42288,0
1561243448.42835,16,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.424277,-21.58552551269531,-12.97430801391602,21.79754638671875,132.0856781005859,139.6293640136719,20,65548.3106175,-0.8705902099609375,1.219223022460938,0.256591796875,65548.3055515,1.651270130718257,-12.16994417239877,1.437981287439337,65548.29160550001,14.84609985351562,-11.24639892578125,-515.198974609375,65548.3055515,-1.50089265230874,-1.804896709801039,-0.3961346463841178,1.65013587474823,-12.17535495758057,1.43537163734436,0.08256047964096069,0.8241820335388184,0.1479799747467041,1,-0.6139580607414246,-0.4796432256698608,-0.3013911247253418,0.5496919751167297,-0.8973950743675232,0.3858552277088165,0.214004248380661,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-16.42288,-16.42288,0
1561243448.443175,17,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.424277,-21.58552551269531,-12.97430801391602,21.79754638671875,132.0856781005859,139.6293640136719,20,65548.33088150001,-1.04681396484375,1.052291870117188,0.1030426025390625,65548.32581550001,4.419025807345921,-11.9999215768215,2.042420850559209,65548.3117165,20.5799560546875,-9.742599487304688,-509.8336181640625,65548.32581550001,-1.447968110800114,-2.035753912272844,-0.4528861273547484,4.417891502380371,-12.00533294677734,2.039811372756958,-0.14106285572052,0.7165817618370056,-0.2543938159942627,1,-0.6376211047172546,-0.5431671142578125,-0.1958449482917786,0.509954571723938,-0.803730845451355,0.4375625252723694,0.4031823873519897,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-17.32477,0
1561243448.463407,18,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.445439,-15.28921699523926,-10.83373165130615,26.87008666992188,127.7479553222656,135.2916412353516,20,65548.3511445,-1.191665649414062,0.87310791015625,0.19677734375,65548.3460795,4.486892206668847,-7.511149178423056,2.308091409318898,65548.3317965,27.845458984375,-6.479080200195312,-505.3773193359375,65548.3460795,-1.382005882607264,-2.207385021808265,-0.5406533787490798,4.485757827758789,-7.516559600830078,2.305481910705566,-0.4420626759529114,0.4531381726264954,-0.3323630094528198,1,-0.641040563583374,-0.586431622505188,-0.09281715005636215,0.4863640069961548,-0.6894375681877136,0.5146963000297546,0.509670078754425,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-17.32477,0
1561243448.485021,19,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.474018,-8.899688720703125,-7.359467029571533,30.29177856445312,124.5274047851562,132.0710906982422,20,65548.37140850001,-1.202651977539062,0.78173828125,0.181304931640625,65548.3663425,0.4778912081253779,0.3914196991110501,3.174717583860417,65548.3518775,32.6859130859375,-3.076095581054688,-503.5755004882812,65548.3663425,-1.371613894414432,-2.279320562302127,-0.6177893862470143,0.4767569601535797,0.3860088288784027,3.172108173370361,-0.5906546711921692,0.2108654975891113,-0.3820908069610596,1,-0.6464357972145081,-0.5893548130989075,-0.03838777914643288,0.4830198287963867,-0.6189705729484558,0.5792346000671387,0.5304366946220398,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-17.96953,0
1561243448.514763,20,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.496605,-6.979476928710938,-4.712899208068848,31.09747314453125,129.8334197998047,137.3771057128906,20,65548.3916725,-1.199050903320312,0.809600830078125,0.273406982421875,65548.3865755,-4.173836022633378,7.753023860210669,4.159216866145497,65548.3719885,32.67173767089844,-2.238479614257812,-503.7059936523438,65548.3865755,-1.470715268301341,-2.250018211930409,-0.6483470376669915,-4.174970149993896,7.747612953186035,4.156607151031494,-0.5862561464309692,0.1994445323944092,-0.2940529584884644,1,-0.6756126880645752,-0.5421314239501953,-0.06105393916368484,0.4958966970443726,-0.6201800107955933,0.6038696765899658,0.5007179975509644,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-19.57833,0
1561243448.524134,21,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.523294,-12.78068351745605,-6.655662536621094,28.92422485351562,142.8613433837891,150.405029296875,20,65548.4119055,-1.169509887695312,0.8003692626953125,0.34375,65548.40683950001,-6.476655438258355,10.67427775048388,4.883137021042902,65548.3920695,27.45399475097656,-3.915695190429688,-505.1764221191406,65548.40683950001,-1.651993478805222,-2.166942675544747,-0.6565362734800527,-6.477789878845215,10.66886615753174,4.880527019500732,-0.5349687337875366,0.181752622127533,-0.1305583715438843,1,-0.7172775268554688,-0.4559401273727417,-0.1328013837337494,0.5098973512649536,-0.6554762125015259,0.6103768348693848,0.4447368979454041,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-19.57833,0
1561243448.54454,22,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.523294,-12.78068351745605,-6.655662536621094,28.92422485351562,142.8613433837891,150.405029296875,20,65548.43216950001,-1.11175537109375,0.7715911865234375,0.421661376953125,65548.4271035,-7.426013777327621,10.05557962288773,4.870793269390385,65548.4121495,20.51002502441406,-6.270660400390625,-509.236083984375,65548.4271035,-1.872937189699964,-2.087817442300476,-0.6672896916006635,-7.427148342132568,10.05016803741455,4.868183612823486,-0.4755682945251465,0.1794347763061523,0.007285714149475098,1,-0.7554290294647217,-0.3513700664043427,-0.2149321138858795,0.5095784664154053,-0.6828331351280212,0.6188592910766602,0.3882678747177124,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-20.47154,0
1561243448.564914,23,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.546716,-19.60726356506348,-8.807178497314453,24.21841430664062,158.9269866943359,166.4706726074219,20,65548.45243250001,-0.9375762939453125,0.7239990234375,0.369964599609375,65548.4473665,-6.802631682006234,5.382225127232548,3.269778320022468,65548.43226050001,14.63188171386719,-8.118408203125,-514.879150390625,65548.4473665,-2.091143467358098,-2.057931242853582,-0.6715518518981538,-6.803766250610352,5.376814365386963,3.267168760299683,-0.3472386598587036,0.1173155903816223,0.04228484630584717,1,-0.7850887179374695,-0.2585765719413757,-0.2797260880470276,0.4883924722671509,-0.6917933225631714,0.6222016215324402,0.3664522767066956,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-21.40112,0
1561243448.592287,24,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.577335,-24.51479911804199,-10.45924758911133,18.844482421875,172.219970703125,179.7636566162109,20,65548.4726965,-0.8592529296875,0.7296600341796875,0.312530517578125,65548.4676305,-2.685399816761945,-3.920727062103375,0.9891507594450126,65548.4523415,11.80784606933594,-9.407440185546875,-518.9591064453125,65548.4676305,-2.229474253561841,-2.128182236619039,-0.6592566258176422,-2.68653392791748,-3.926137924194336,0.986541211605072,-0.1945960521697998,0.1032145619392395,-0.08113241195678711,1,-0.8119072914123535,-0.2233113050460815,-0.2875968515872955,0.4563185274600983,-0.6708061099052429,0.6125293970108032,0.4181227684020996,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-22.27019,0
1561243448.605263,25,0,0,1561243447.98954,4.602364813913221,-74.06498475938483,2653.551,0.29,304.8046875,4,10,-9999,1561243448.577335,-24.51479911804199,-10.45924758911133,18.844482421875,172.219970703125,179.7636566162109,20,65548.49296050001,-0.9462127685546875,0.741363525390625,0.13916015625,65548.48789450001,1.76239665247232,-9.376019742267772,-0.2461780837930717,65548.4724215,12.85902404785156,-9.531646728515625,-518.2684936523438,65548.48789450001,-2.240503744162749,-2.279447658281401,-0.6609096934385937,1.7612624168396,-9.381430625915527,-0.2487876266241074,-0.3021649122238159,0.16010582447052,-0.2734154462814331,1,-0.8326458930969238,-0.2521641254425049,-0.227429136633873,0.4374814033508301,-0.5993701219558716,0.6138352751731873,0.5137718319892883,0,0,0,-1,65548.1389565,1,2,1561243448.260359,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65545.339381,0,-2.801025,74.57407,2650634390,177292352,1,1,0.15,-12.90464,-22.92181,0
