loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241774.849611,11,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.833324,-26.45866775512695,5.970091819763184,-3.1500244140625,264.556396484375,272.10009765625,15,64235.20556404167,-0.4361572265625,0.890625,-0.0830078125,64235.19643904167,0.02743748344665036,0.01086463198308726,-0.01262791094082872,64235.19094604167,10.87049865722656,6.938613891601562,-536.061767578125,64235.18630704167,-1.991629965628142,-1.387295890791589,-1.116984141471,0.02932341955602169,-0.004377345554530621,-0.01459070853888988,-0.004008501768112183,-0.0009247064590454102,-0.00723952054977417,1,0.6765989065170288,-0.04707898199558258,0.3629887402057648,-0.6389340162277222,-0.4310348331928253,0.8987823724746704,-0.07999497652053833,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64231.925212,0,-1.236572,74.44146,2650659446,177292352,1,1,0.2,-33.23085,-36.91328,3
1561241774.859279,12,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.85346,-26.59001922607422,6.20977258682251,-3.1943359375,264.5333862304688,272.0770874023438,15,64235.22582704167,-0.433837890625,0.8896331787109375,-0.0781707763671875,64235.21670304167,0.02809848002920803,-0.01019404802060531,-0.01653716510495604,64235.21108704167,10.641357421875,6.857421875,-536.0350952148438,64235.20657104167,-1.990603509469269,-1.386389285995566,-1.116585631464133,0.02229906432330608,-0.005045265890657902,-0.01370307803153992,-0.004842787981033325,-0.007982611656188965,-0.002556383609771729,1,0.6764443516731262,-0.04687559232115746,0.3630944490432739,-0.6390526294708252,-0.4313144385814667,0.898607611656189,-0.08045143634080887,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64231.925212,0,-1.236572,74.44146,2650659446,177292352,1,1,0.2,-33.78813,-35.39934,3
1561241774.879588,13,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.85346,-26.59001922607422,6.20977258682251,-3.1943359375,264.5333862304688,272.0770874023438,15,64235.24606104167,-0.44024658203125,0.8874664306640625,-0.069549560546875,64235.23696604167,0.03592577678905991,-0.0178567614250903,-0.02171807868959619,64235.23122904167,10.869873046875,6.997390747070312,-536.024658203125,64235.22683504167,-1.989613581946517,-1.385838575618681,-1.116132602283604,0.02914365567266941,-0.02586399391293526,-0.02041371166706085,-0.002167761325836182,-0.008775591850280762,0.002592980861663818,1,0.6763513088226318,-0.04655107483267784,0.3631086051464081,-0.6391667723655701,-0.4316701591014862,0.8984087705612183,-0.0807638093829155,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64231.925212,0,-1.236572,74.44146,2650659446,177292352,1,1,0.2,-34.34541,-36.05891,3
1561241774.89964,14,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.879602,-26.47932243347168,6.162072658538818,-3.1339111328125,264.4864501953125,272.0301513671875,15,64235.26632404167,-0.4435577392578125,0.8873138427734375,-0.0677337646484375,64235.25720004167,0.002110821479996804,0.01628656164637958,-0.02306057819510513,64235.25134004167,11.15948486328125,6.96197509765625,-536.3185424804688,64235.24706804167,-1.988444121451082,-1.385254161933547,-1.115524197553369,0.02288495935499668,-0.00973029900342226,-0.02710916474461555,-0.008086681365966797,-0.01067495346069336,0.01156729459762573,1,0.6762503385543823,-0.04611988365650177,0.363126128911972,-0.6392948627471924,-0.4321599304676056,0.8981413841247559,-0.08111687004566193,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64231.925212,0,-1.236572,74.44146,2650659446,177292352,1,1,0.2,-34.90268,-36.44213,3
1561241774.928312,15,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.903836,-26.29281997680664,6.012961387634277,-3.10711669921875,264.5023498535156,272.0460510253906,15,64235.28658804167,-0.431549072265625,0.896392822265625,-0.07257080078125,64235.27746304167,-0.02465234957864549,0.03261733176685448,-0.01975000264402763,64235.27148204167,10.98432922363281,6.827194213867188,-536.3056640625,64235.26733104167,-1.988652171827531,-1.385285688391854,-1.114988209444087,-0.01601210609078407,0.02137489058077335,-0.02627346478402615,-0.01092216372489929,-0.01059174537658691,0.013458251953125,1,0.6762318015098572,-0.04598407074809074,0.3633526265621185,-0.6391955614089966,-0.4326355755329132,0.8979055881500244,-0.08119203150272369,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64231.925212,0,-1.236572,74.44146,2650659446,177292352,1,1,0.2,-35.45996,-36.9213,3
1561241774.940101,16,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.930224,-26.43321228027344,6.046141147613525,-3.01702880859375,264.553466796875,272.09716796875,15,64235.30685204167,-0.4246368408203125,0.8988037109375,-0.0777435302734375,64235.29772704167,-0.02165096703012619,0.02900528638038001,-0.01428919082882015,64235.29159304167,10.80142211914062,6.7076416015625,-536.1619873046875,64235.28759504167,-1.990070190444104,-1.386071954846346,-1.114630680660238,-0.03273675590753555,0.02347106486558914,-0.0167396143078804,0.00146561861038208,-0.001355350017547607,0.008340001106262207,1,0.6763291358947754,-0.04608158022165298,0.3636536002159119,-0.6389142870903015,-0.4330146908760071,0.8977481722831726,-0.08091077208518982,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-35.45996,-36.9213,3
1561241774.960498,17,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.954525,-26.46977806091309,6.130067825317383,-3.13916015625,264.5868530273438,272.1305541992188,15,64235.32711504167,-0.42694091796875,0.8952789306640625,-0.0852508544921875,64235.31799104167,-0.001326520538968468,0.02256815970954948,-0.01318557687309132,64235.31173404167,10.63349914550781,6.92413330078125,-536.1900634765625,64235.30785904167,-1.991320720371624,-1.386767844278666,-1.114385566348443,-0.01423391234129667,0.01809440739452839,-0.01621843315660954,0.008650422096252441,0.0011635422706604,0.002906143665313721,1,0.6764180660247803,-0.04619255661964417,0.3638956844806671,-0.638674259185791,-0.4332872331142426,0.8976401686668396,-0.08064969629049301,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-36.01724,-37.67225,3
1561241774.983357,18,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.980925,-26.42578887939453,5.891433715820312,-3.22882080078125,264.5974426269531,272.1411437988281,15,64235.34737904167,-0.4304046630859375,0.890777587890625,-0.0840606689453125,64235.33825404167,0.01499812431099925,0.01860191389809447,-0.01675874010765063,64235.33187604167,10.84944152832031,6.724014282226562,-536.240234375,64235.32812204167,-1.991644351159914,-1.386760654970107,-1.114055704695677,0.008154483512043953,0.01161706820130348,-0.01614759303629398,0.006636708974838257,-0.002215802669525146,-0.004543840885162354,1,0.6763975024223328,-0.04618367552757263,0.3641063570976257,-0.6385765671730042,-0.4335776269435883,0.8974947333335876,-0.08070697635412216,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-34.70993,-38.11498,3
1561241775.008072,19,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241774.980925,-26.42578887939453,5.891433715820312,-3.22882080078125,264.5974426269531,272.1411437988281,15,64235.36764304167,-0.4260406494140625,0.8934173583984375,-0.0849609375,64235.35851804167,-0.006519950980731991,0.008972189712476953,0.001440237517514852,64235.35198704167,10.68603515625,6.870651245117188,-536.1342163085938,64235.34838604167,-1.991497638399047,-1.386450914046448,-1.113656944192162,-0.002575925085693598,0.009804520756006241,-0.01154618337750435,0.003499716520309448,-0.006541192531585693,-0.003153800964355469,1,0.6763302087783813,-0.04608708992600441,0.3642911016941071,-0.6385494470596313,-0.4339043796062469,0.8973187804222107,-0.08090686053037643,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-34.45277,-37.84826,3
1561241775.021204,20,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.008419,-26.54065322875977,6.067053318023682,-2.98779296875,264.6024780273438,272.1461791992188,15,64235.38790604167,-0.429779052734375,0.8858489990234375,-0.0797576904296875,64235.37878204167,0.01479732196480727,0.007349259344182665,0.005966546106213525,64235.37212904167,10.61761474609375,6.838943481445312,-536.078125,64235.36865004167,-1.991829747753438,-1.386709637200852,-1.113637952844736,0.003514724085107446,-0.004412232898175716,0.005947589408606291,0.007901161909103394,-0.003893017768859863,-0.004163265228271484,1,0.6763690114021301,-0.04610993713140488,0.3643155694007874,-0.6384926438331604,-0.4339418113231659,0.8973104357719421,-0.08079766482114792,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-38.38294,3
1561241775.041504,21,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.033139,-26.54935836791992,5.988226890563965,-3.0875244140625,264.6084899902344,272.1521911621094,15,64235.40817004167,-0.4388427734375,0.87652587890625,-0.07806396484375,64235.39904504167,0.01052720947297422,0.03240347993132112,0.01465617442703307,64235.39227004167,10.65534973144531,6.715347290039062,-536.1039428710938,64235.38891304167,-1.991400394628239,-1.386307744803564,-1.113720021330588,0.005972289480268955,0.01262187771499157,0.007091950159519911,0.004058182239532471,-0.01149767637252808,0.00120091438293457,1,0.6763086318969727,-0.046122957020998,0.3642884492874146,-0.6385712623596191,-0.4338372647762299,0.8973466157913208,-0.08095861226320267,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-39.11677,3
1561241775.062449,22,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.055789,-26.2685661315918,6.099695205688477,-3.3665771484375,264.6410522460938,272.1847534179688,15,64235.42843404167,-0.43988037109375,0.8759002685546875,-0.082427978515625,64235.41930904167,-0.008601211372628915,0.02501587106744131,0.008376440576626228,64235.41238104167,10.90449523925781,6.69293212890625,-536.3471069335938,64235.40917704167,-1.99104433554597,-1.385569925590966,-1.113930333587648,-0.0003412666264921427,0.02334749326109886,0.0144896786659956,-0.005250751972198486,-0.02091354131698608,0.003179967403411865,1,0.6761900186538696,-0.04631505534052849,0.3643573820590973,-0.6386436820030212,-0.4335920214653015,0.8974394202232361,-0.08124394714832306,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-39.7116,3
1561241775.082653,23,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.055789,-26.2685661315918,6.099695205688477,-3.3665771484375,264.6410522460938,272.1847534179688,15,64235.44869704167,-0.438323974609375,0.889251708984375,-0.0887908935546875,64235.43957304167,-0.0287528187090405,0.006351106567620967,-0.01248436655807345,64235.43252304167,10.92070007324219,6.823715209960938,-536.1351318359375,64235.42944104167,-1.991567924319558,-1.385716936092098,-1.114093141773524,-0.02686528488993645,0.005024145822972059,-0.005555402487516403,-0.006420314311981201,-0.02161097526550293,-0.001274704933166504,1,0.6762105226516724,-0.04650479927659035,0.3644229471683502,-0.6385706663131714,-0.4334600567817688,0.8975112438201904,-0.0811532661318779,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-36.22659,3
1561241775.102273,24,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.082721,-26.44780349731445,6.097028255462646,-3.10980224609375,264.6604614257812,272.2041625976562,15,64235.46896104167,-0.4431915283203125,0.897735595703125,-0.091949462890625,64235.45983604167,-0.007120493806544859,0.008083492856717512,-0.006297044397492358,64235.45266504167,10.8475341796875,6.844680786132812,-536.4799194335938,64235.44970404167,-1.992963205279028,-1.387025911427548,-1.113942192816224,-0.02034373581409454,-0.009329226799309254,-0.01467086933553219,-0.004624664783477783,-0.008192956447601318,-0.008180320262908936,1,0.6764112114906311,-0.04650347307324409,0.364473819732666,-0.6383292078971863,-0.4336993098258972,0.8974446654319763,-0.08061060309410095,0,0,0,-1,64235.15759004167,2,0,1561241774.820505,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-36.22659,3
1561241775.122465,25,0,0,1561241773.218555,4.603078566422389,-74.06476740934676,2651.395,-1,-1,10,65,-9999,1561241775.106496,-26.58975219726562,5.881876945495605,-3.29541015625,264.6703796386719,272.2140808105469,15,64235.48922504167,-0.439910888671875,0.898590087890625,-0.0969085693359375,64235.48010004167,0.01958834876585982,0.0217990387867346,-0.008016114881138507,64235.47277604167,10.47084045410156,6.49200439453125,-536.1917724609375,64235.46996804167,-1.993521909929354,-1.387518774418209,-1.11378333394901,0.0006382439751178026,0.01058509200811386,-0.007439055945724249,-0.009312629699707031,0.0003609657287597656,-0.01152670383453369,1,0.6764824390411377,-0.04647712036967278,0.3645358383655548,-0.6382201313972473,-0.4338789284229279,0.8973745703697205,-0.0804227739572525,0,0,0,-1,64235.48180904167,1,2,1561241775.144724,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64232.874363,0,-1.226074,74.44138,2650659446,177292352,1,1,0.2,-30.38799,-36.61362,3
